Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Amount
2025-03-27 00:00:00,79.31451638423029,80.18186241097983,79.12176710401566,79.98912048339844,7109271,0.0,0.0,
2025-03-28 00:00:00,79.60362704342128,79.69999800450962,78.92902296316986,79.31451416015625,6398346,0.0,0.0,
2025-03-31 00:00:00,78.25441520814842,79.12176860397412,77.5798110961914,77.5798110961914,11572347,0.0,0.0,
2025-04-01 00:00:00,78.15804081750748,79.31451441214084,78.15804081750748,79.12176513671875,7508753,0.0,0.0,
2025-04-02 00:00:00,78.54353254188226,79.41088590550942,78.54353254188226,78.92902374267578,5614224,0.0,0.0,
2025-04-07 00:00:00,71.1228583745749,73.72491112011392,71.1228583745749,71.7974624633789,20944183,0.0,0.0,
2025-04-08 00:00:00,74.01403112674431,76.23059266343385,73.0503068014098,75.4596176147461,30187322,0.0,0.0,
2025-04-09 00:00:00,72.47206932457163,77.09794921875,72.27932739257812,72.27932739257812,26880316,0.0,0.0,
2025-04-10 00:00:00,77.9652951803147,78.83264849680921,74.9777514036182,75.55598449707031,32748735,0.0,0.0,
2025-04-11 00:00:00,75.55598526334506,76.80882241975857,74.97775216402863,75.17049407958984,21861805,0.0,0.0,
2025-04-14 00:00:00,74.78500215169058,75.94147569144882,73.72490692138672,73.72490692138672,16472176,0.0,0.0,
2025-04-15 00:00:00,73.72491258742141,74.2067747611954,72.85755920410156,72.85755920410156,20232746,0.0,0.0,
2025-04-16 00:00:00,72.37569470672966,74.01403045654297,71.99020350955988,74.01403045654297,16884453,0.0,0.0,
2025-04-17 00:00:00,73.24305041364741,73.62854162319327,72.27932606609943,72.85755920410156,14508650,0.0,0.0,
2025-04-18 00:00:00,72.66481503980685,72.85755696233264,72.08658191959648,72.18295288085938,8476546,0.0,0.0,
2025-04-21 00:00:00,72.56844433228717,72.85755721708675,71.79746193422216,71.99020385742188,9527618,0.0,0.0,
2025-04-22 00:00:00,71.9902063502336,72.8575597399324,71.21923127810504,72.6648178100586,20295079,0.0,0.0,
2025-04-23 00:00:00,72.66481712466602,74.68863677978516,72.27932591592112,74.68863677978516,17110697,0.0,0.0,
2025-04-24 00:00:00,74.20676905812782,74.39951097177116,73.24304478464563,73.72490692138672,12382036,0.0,0.0,
2025-04-25 00:00:00,73.7249112557203,74.11040245830297,73.05030716567545,73.435791015625,11669656,0.0,0.0,
2025-04-28 00:00:00,73.82128118164157,74.49589261484694,73.532168298239,74.01403045654297,6879655,0.0,0.0,
2025-04-29 00:00:00,73.82127735928545,74.20676853649506,73.62853544699696,73.91764831542969,7532732,0.0,0.0,
2025-04-30 00:00:00,73.62853925937318,74.39951430107972,73.532168298239,74.01403045654297,8330610,0.0,0.0,
2025-05-02 00:00:00,74.49589354002717,75.36323955363963,74.30314426273196,75.2668685913086,6865318,0.0,0.0,
2025-05-05 00:00:00,76.42334054042652,79.12176419036308,76.134220307068,77.86892700195312,22814925,0.0,0.0,
2025-05-06 00:00:00,78.54353491511708,79.31451733999978,77.48343959537836,77.77255249023438,12201691,0.0,0.0,
2025-05-07 00:00:00,78.54353491511708,78.54353491511708,77.48343959537836,77.77255249023438,8290687,0.0,0.0,
2025-05-08 00:00:00,77.38706863042636,78.35079298521306,77.38706863042636,77.77255249023438,6185112,0.0,0.0,
2025-05-09 00:00:00,77.09794357743075,78.44715906056236,76.80882334796223,78.25440979003906,8872324,0.0,0.0,
2025-05-12 00:00:00,79.02539039600832,79.02539039600832,77.19431280654987,77.3870620727539,9383008,0.0,0.0,
2025-05-13 00:00:00,76.90520302799146,77.09794494931154,75.55598752085191,75.84510040283203,11541232,0.0,0.0,
2025-05-14 00:00:00,76.61608332737237,76.61608332737237,75.17049684949741,75.65235900878906,12470835,0.0,0.0,
2025-05-15 00:00:00,75.94147717423661,76.71245219649633,75.17049479934404,76.61608123779297,14388230,0.0,0.0,
2025-05-16 00:00:00,75.9414806915435,76.71245574951172,75.74873141257656,76.71245574951172,10175911,0.0,0.0,
2025-05-19 00:00:00,76.90520552629661,80.18186241097983,76.80882720987267,79.98912048339844,29197608,0.0,0.0,
2025-05-20 00:00:00,79.98911982811302,80.66372392175468,78.54353332519531,78.54353332519531,15473621,0.0,0.0,
2025-05-21 00:00:00,78.54353054658866,79.02539269718123,77.77254816458739,78.0616683959961,15180807,0.0,0.0,
2025-05-22 00:00:00,77.57980754567981,78.15804066555579,77.00157442580384,77.48343658447266,12932169,0.0,0.0,
2025-05-23 00:00:00,77.09794261301315,77.48343379660477,76.71245142942153,77.00157165527344,13564798,0.0,0.0,
2025-05-26 00:00:00,77.00157190056214,77.00157190056214,75.84509834610333,76.80882263183594,24918000,0.0,0.0,
2025-05-27 00:00:00,77.09794461475242,78.83265130963753,77.00157365451057,77.86892700195312,23400998,0.0,0.0,
2025-05-28 00:00:00,78.06167168755256,78.35079193115234,77.48343855298623,78.35079193115234,10927092,0.0,0.0,
2025-05-29 00:00:00,78.54353346021516,78.63990442338203,76.71245574951172,76.71245574951172,21509862,0.0,0.0,
2025-06-02 00:00:00,76.616086114811,77.38706853878065,76.03785297315041,76.13422393798828,19360654,0.0,0.0,
2025-06-03 00:00:00,76.32696153175377,76.90520199319954,75.45961554485092,76.42333984375,26679312,0.0,0.0,
2025-06-04 00:00:00,76.42334472416671,77.0015778699057,75.94148254394531,75.94148254394531,16648716,0.0,0.0,
2025-06-05 00:00:00,75.94147665678283,77.09794285860883,75.94147665678283,76.80882263183594,8758163,0.0,0.0,
2025-06-06 00:00:00,77.00157320299236,77.09794416266911,76.2305908203125,76.2305908203125,9060346,0.0,0.0,
2025-06-09 00:00:00,76.71245297132918,77.48343535400905,76.2305908203125,76.2305908203125,9456383,0.0,0.0,
2025-06-10 00:00:00,76.32696177998925,76.61608201165242,76.03784890095899,76.2305908203125,12680601,0.0,0.0,
2025-06-11 00:00:00,76.23059544049813,76.9052069043881,75.94148254394531,75.94148254394531,12819452,0.0,0.0,
2025-06-12 00:00:00,76.51971461298768,76.61608557714926,75.9414814753849,76.32696533203125,7989373,0.0,0.0,
2025-06-13 00:00:00,76.03784761482953,77.19431381665554,76.03784761482953,76.80882263183594,12294792,0.0,0.0,
