Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Amount
2025-03-27 00:00:00,30.667616755508956,30.914141002931327,30.421092508086588,30.716920852661133,336865,0.0,0.0,
2025-03-28 00:00:00,30.470395714610355,30.470395714610355,28.84333610534668,28.84333610534668,534238,0.0,0.0,
2025-03-31 00:00:00,27.955849991154704,28.25167833527731,26.47670450888018,26.52600860595703,1109072,0.0,0.0,
2025-04-01 00:00:00,26.969751931570915,27.561410477142637,26.723227694318584,27.21627616882324,294223,0.0,0.0,
2025-04-02 00:00:00,27.265581130981445,27.265581130981445,26.772532640797944,27.265581130981445,220323,0.0,0.0,
2025-04-07 00:00:00,24.553813934326172,24.553813934326172,24.553813934326172,24.553813934326172,54801,0.0,0.0,
2025-04-08 00:00:00,22.13787841796875,22.82814518995784,22.13787841796875,22.13787841796875,761004,0.0,0.0,
2025-04-09 00:00:00,20.412208292208597,21.003864977105643,19.96846389770508,19.96846389770508,716319,0.0,0.0,
2025-04-10 00:00:00,21.694134315747895,21.940658569335938,21.496914160545145,21.940658569335938,474154,0.0,0.0,
2025-04-11 00:00:00,21.44760890002947,22.187181620720143,20.21498769887835,22.08857154846191,605827,0.0,0.0,
2025-04-14 00:00:00,23.173278864131753,23.56771727714232,22.532316207885746,22.532316207885746,635173,0.0,0.0,
2025-04-15 00:00:00,22.680231120204738,24.011462453426383,22.680231120204738,23.863548278808594,258058,0.0,0.0,
2025-04-16 00:00:00,23.8142423513279,23.8142423513279,23.173279672716784,23.222583770751953,194792,0.0,0.0,
2025-04-17 00:00:00,23.173278234338248,23.173278234338248,22.68022976126722,22.926753997802734,235847,0.0,0.0,
2025-04-18 00:00:00,22.926755040209702,23.22258338517043,22.778840867729336,22.877450942993164,137011,0.0,0.0,
2025-04-21 00:00:00,22.877451168491127,22.877451168491127,22.088572439435467,22.13787841796875,166504,0.0,0.0,
2025-04-22 00:00:00,21.743437938544755,22.335096510381028,21.743437938544755,22.236486434936523,107423,0.0,0.0,
2025-04-23 00:00:00,22.68023094275948,23.12397534397186,22.68023094275948,22.77884101867676,214066,0.0,0.0,
2025-04-24 00:00:00,23.173279921213783,24.257987017096333,23.173279921213783,23.66632843017578,472151,0.0,0.0,
2025-04-25 00:00:00,24.208680725973178,24.208680725973178,23.863548278808594,23.863548278808594,232173,0.0,0.0,
2025-04-28 00:00:00,23.764937874930087,24.257986370755063,23.666327799598943,24.060766220092773,282352,0.0,0.0,
2025-04-29 00:00:00,24.06076592051883,24.50451031356867,23.96215584641545,24.257986068725582,222278,0.0,0.0,
2025-04-30 00:00:00,24.20867966994921,24.405899814723693,23.912851333618164,23.912851333618164,196908,0.0,0.0,
2025-05-02 00:00:00,23.912851039898925,24.356595419775708,23.863546944726245,24.110071182250977,151477,0.0,0.0,
2025-05-05 00:00:00,24.110072112761284,24.20868030691235,23.17327922168021,23.518413543701172,197878,0.0,0.0,
2025-05-06 00:00:00,23.27188826747886,23.66632666913159,23.22258229175311,23.567716598510746,130198,0.0,0.0,
2025-05-07 00:00:00,23.469107147435004,23.66632729388298,23.07466873536976,23.17327880859375,172028,0.0,0.0,
2025-05-08 00:00:00,23.370500077130902,23.81424260669822,23.370500077130902,23.66632843017578,146348,0.0,0.0,
2025-05-09 00:00:00,23.66632843017578,23.912852684656777,23.51841425365334,23.66632843017578,82106,0.0,0.0,
2025-05-12 00:00:00,24.011462274168053,24.159376447681584,23.912852198215443,23.962156295776367,149151,0.0,0.0,
2025-05-13 00:00:00,24.257985174868978,24.553813505447728,24.159375104399174,24.20867919921875,206316,0.0,0.0,
2025-05-14 00:00:00,24.208680500747548,24.603120803833008,24.208680500747548,24.603120803833008,207999,0.0,0.0,
2025-05-15 00:00:00,24.898948883523744,24.898948883523744,24.15937614440918,24.15937614440918,176369,0.0,0.0,
2025-05-16 00:00:00,24.15937629542392,24.15937629542392,23.96215614476163,24.060766220092773,167370,0.0,0.0,
2025-05-19 00:00:00,24.405901193618774,24.405901193618774,23.66632843017578,23.66632843017578,117036,0.0,0.0,
2025-05-20 00:00:00,24.257985949472335,24.257985949472335,23.666327388591405,23.71563148498535,112575,0.0,0.0,
2025-05-21 00:00:00,23.764937576443803,26.082265853881836,23.764937576443803,26.082265853881836,1581005,0.0,0.0,
2025-05-22 00:00:00,26.082265194776117,26.082265194776117,24.652423858642575,24.652423858642575,2718256,0.0,0.0,
2025-05-23 00:00:00,24.455204640586608,24.849644941911187,24.060766220092773,24.060766220092773,857079,0.0,0.0,
2025-05-26 00:00:00,24.110071046510072,24.110071046510072,23.567716598510746,23.567716598510746,402369,0.0,0.0,
2025-05-27 00:00:00,23.96215652626419,23.96215652626419,23.173279672716784,23.222583770751953,321106,0.0,0.0,
2025-05-28 00:00:00,23.715631697481104,23.715631697481104,22.77884069178733,22.976058959960938,242020,0.0,0.0,
2025-05-29 00:00:00,23.271889363217717,23.32119346043426,22.877450942993164,22.877450942993164,179567,0.0,0.0,
2025-06-02 00:00:00,22.926755583688117,22.926755583688117,21.891354470950645,21.940658569335938,438717,0.0,0.0,
2025-06-03 00:00:00,22.384402248349517,22.581620516291757,21.792743682861328,21.792743682861328,260747,0.0,0.0,
2025-06-04 00:00:00,22.088571401177617,22.38440161597973,21.940657234191892,22.18718147277832,218153,0.0,0.0,
2025-06-05 00:00:00,22.33509635925293,22.82814485230854,22.33509635925293,22.33509635925293,283745,0.0,0.0,
2025-06-06 00:00:00,22.384402488518656,22.48301068313241,22.187182337629647,22.236486434936523,228545,0.0,0.0,
2025-06-09 00:00:00,22.28579290052536,22.433707076512025,21.891354470950645,21.940658569335938,222195,0.0,0.0,
2025-06-10 00:00:00,22.187181326145723,22.5323156340519,22.08857125519672,22.285791397094727,244158,0.0,0.0,
2025-06-11 00:00:00,22.532316357685236,22.581620454327823,22.236486135337536,22.433706283569336,212437,0.0,0.0,
2025-06-12 00:00:00,22.433705563102897,22.483009658162068,22.187181326145723,22.285791397094727,235143,0.0,0.0,
2025-06-13 00:00:00,22.33509699891065,22.384402978126733,21.940658569335938,21.940658569335938,271639,0.0,0.0,
2025-06-16 00:00:00,21.743436813354492,21.84204688369607,21.348998412818823,21.743436813354492,199623,0.0,0.0,
2025-06-17 00:00:00,21.743436986683708,22.088571295215175,21.496912749279897,21.64482879638672,256304,0.0,0.0,
2025-06-18 00:00:00,21.89135313880688,22.33509563976404,21.89135313880688,22.18718147277832,396613,0.0,0.0,
2025-06-19 00:00:00,22.33509535457333,22.532315495256487,21.743436813354492,21.743436813354492,275560,0.0,0.0,
2025-06-20 00:00:00,21.94065791787962,21.94065791787962,21.102475104401215,21.15178108215332,303002,0.0,0.0,
2025-06-23 00:00:00,20.954560665857223,20.954560665857223,20.362902106184524,20.708036422729492,192859,0.0,0.0,
2025-06-24 00:00:00,21.201085412031293,21.792743985742504,21.201085412031293,21.595523834228516,306411,0.0,0.0,
2025-06-25 00:00:00,21.891353908682177,22.03926808086974,21.64482966142598,21.69413375854492,146958,0.0,0.0,
2025-06-26 00:00:00,21.792744241778895,22.729535270399527,21.792744241778895,22.039268493652344,434841,0.0,0.0,
2025-06-27 00:00:00,22.039268493652344,22.236486766652632,21.891354318694432,22.039268493652344,176348,0.0,0.0,
2025-06-30 00:00:00,22.285792328125932,22.285792328125932,21.69413375854492,21.69413375854492,148137,0.0,0.0,
2025-07-01 00:00:00,22.03926808086974,22.08857217798868,21.64482966142598,21.69413375854492,95670,0.0,0.0,
2025-07-02 00:00:00,21.8420482370776,21.8420482370776,21.49691390991211,21.49691390991211,147105,0.0,0.0,
2025-07-03 00:00:00,21.989962514779187,22.13787857056788,21.842048339821275,22.039268493652344,232606,0.0,0.0,
2025-07-04 00:00:00,22.039267501789116,22.137877574266767,21.447608947753903,21.447608947753903,234121,0.0,0.0,
2025-07-07 00:00:00,21.25038958095555,21.29969555941523,20.90525713589159,20.954561233520508,136379,0.0,0.0,
2025-07-08 00:00:00,21.201085977810664,21.201085977810664,20.510817309921713,20.65873336791992,262209,0.0,0.0,
2025-07-09 00:00:00,20.65873336791992,20.806647545087323,20.65873336791992,20.65873336791992,105894,0.0,0.0,
2025-07-10 00:00:00,20.65873217839536,21.10247468434698,20.65873217839536,20.8066463470459,223064,0.0,0.0,
