ts,Open,High,Low,Close,Volume,Amount
2026-06-30 15:09:00,46675.0,46677.0,46625.0,46625.0,351.0,16375972.0
2026-06-30 15:10:00,46626.0,46636.0,46610.0,46628.0,308.0,14358975.0
2026-06-30 15:11:00,46628.0,46631.0,46606.0,46625.0,350.0,16315759.0
2026-06-30 15:12:00,46623.0,46627.0,46608.0,46624.0,204.0,9510172.0
2026-06-30 15:13:00,46622.0,46623.0,46586.0,46607.0,615.0,28658920.0
2026-06-30 15:14:00,46607.0,46639.0,46600.0,46627.0,279.0,13006693.0
2026-06-30 15:15:00,46626.0,46626.0,46598.0,46618.0,218.0,10160482.0
2026-06-30 15:16:00,46620.0,46649.0,46619.0,46648.0,363.0,16928322.0
2026-06-30 15:17:00,46646.0,46670.0,46646.0,46665.0,435.0,20297749.0
2026-06-30 15:18:00,46666.0,46666.0,46655.0,46665.0,193.0,9005644.0
2026-06-30 15:19:00,46666.0,46672.0,46630.0,46632.0,273.0,12736395.0
2026-06-30 15:20:00,46635.0,46653.0,46626.0,46643.0,140.0,6529625.0
2026-06-30 15:21:00,46641.0,46664.0,46637.0,46657.0,152.0,7090423.0
2026-06-30 15:22:00,46656.0,46665.0,46635.0,46644.0,139.0,6484129.0
2026-06-30 15:23:00,46647.0,46662.0,46638.0,46656.0,102.0,4758635.0
2026-06-30 15:24:00,46659.0,46684.0,46655.0,46677.0,292.0,13628539.0
2026-06-30 15:25:00,46680.0,46719.0,46673.0,46717.0,614.0,28672697.0
2026-06-30 15:26:00,46714.0,46738.0,46712.0,46715.0,636.0,29715844.0
2026-06-30 15:27:00,46713.0,46718.0,46682.0,46683.0,360.0,16812483.0
2026-06-30 15:28:00,46686.0,46687.0,46652.0,46655.0,325.0,15167256.0
2026-06-30 15:29:00,46654.0,46692.0,46654.0,46690.0,225.0,10500535.0
2026-06-30 15:30:00,46690.0,46694.0,46668.0,46669.0,108.0,5041337.0
2026-06-30 15:31:00,46670.0,46709.0,46670.0,46692.0,280.0,13074537.0
2026-06-30 15:32:00,46695.0,46701.0,46686.0,46690.0,173.0,8078004.0
2026-06-30 15:33:00,46689.0,46700.0,46676.0,46696.0,183.0,8543437.0
2026-06-30 15:34:00,46697.0,46697.0,46672.0,46683.0,156.0,7282047.0
2026-06-30 15:35:00,46685.0,46703.0,46683.0,46694.0,130.0,6070400.0
2026-06-30 15:36:00,46697.0,46706.0,46682.0,46690.0,165.0,7705359.0
2026-06-30 15:37:00,46690.0,46695.0,46683.0,46691.0,68.0,3174966.0
2026-06-30 15:38:00,46693.0,46705.0,46693.0,46699.0,83.0,3876053.0
2026-06-30 15:39:00,46699.0,46715.0,46683.0,46685.0,181.0,8452545.0
2026-06-30 15:40:00,46682.0,46697.0,46679.0,46681.0,113.0,5275415.0
2026-06-30 15:41:00,46681.0,46695.0,46673.0,46694.0,123.0,5741962.0
2026-06-30 15:42:00,46690.0,46690.0,46668.0,46673.0,138.0,6441167.0
2026-06-30 15:43:00,46674.0,46675.0,46663.0,46674.0,161.0,7513710.0
2026-06-30 15:44:00,46675.0,46687.0,46672.0,46679.0,95.0,4434439.0
2026-06-30 15:45:00,46675.0,46687.0,46670.0,46680.0,73.0,3407535.0
2026-06-30 15:46:00,46685.0,46690.0,46650.0,46656.0,278.0,12972071.0
2026-06-30 15:47:00,46658.0,46663.0,46651.0,46657.0,141.0,6578599.0
2026-06-30 15:48:00,46659.0,46672.0,46656.0,46664.0,140.0,6532972.0
2026-06-30 15:49:00,46666.0,46685.0,46662.0,46678.0,112.0,5227812.0
2026-06-30 15:50:00,46676.0,46679.0,46658.0,46661.0,63.0,2940003.0
2026-06-30 15:51:00,46662.0,46662.0,46600.0,46605.0,643.0,29977793.0
2026-06-30 15:52:00,46607.0,46621.0,46597.0,46601.0,485.0,22603980.0
2026-06-30 15:53:00,46601.0,46605.0,46576.0,46592.0,600.0,27953871.0
2026-06-30 15:54:00,46596.0,46597.0,46581.0,46588.0,260.0,12112360.0
2026-06-30 15:55:00,46585.0,46602.0,46580.0,46600.0,202.0,9411245.0
2026-06-30 15:56:00,46600.0,46600.0,46572.0,46582.0,312.0,14533298.0
2026-06-30 15:57:00,46583.0,46588.0,46526.0,46554.0,1109.0,51626268.0
2026-06-30 15:58:00,46555.0,46612.0,46555.0,46605.0,438.0,20403831.0
2026-06-30 15:59:00,46603.0,46620.0,46601.0,46616.0,386.0,17992048.0
2026-06-30 16:00:00,46616.0,46621.0,46603.0,46606.0,228.0,10627764.0
2026-06-30 16:01:00,46609.0,46666.0,46590.0,46636.0,785.0,36608941.0
2026-06-30 16:02:00,46632.0,46659.0,46632.0,46640.0,333.0,15532376.0
2026-06-30 16:03:00,46644.0,46644.0,46623.0,46635.0,217.0,10119195.0
2026-06-30 16:04:00,46638.0,46655.0,46622.0,46655.0,212.0,9888048.0
2026-06-30 16:05:00,46653.0,46655.0,46590.0,46609.0,369.0,17201167.0
2026-06-30 16:06:00,46610.0,46653.0,46608.0,46640.0,231.0,10771848.0
2026-06-30 16:07:00,46637.0,46640.0,46605.0,46610.0,207.0,9649700.0
2026-06-30 16:08:00,46613.0,46643.0,46608.0,46643.0,153.0,7133959.0
2026-06-30 16:09:00,46644.0,46659.0,46637.0,46637.0,281.0,13108866.0
2026-06-30 16:10:00,46635.0,46635.0,46594.0,46617.0,336.0,15661582.0
2026-06-30 16:11:00,46617.0,46640.0,46615.0,46632.0,113.0,5268995.0
2026-06-30 16:12:00,46630.0,46645.0,46630.0,46642.0,120.0,5596777.0
2026-06-30 16:13:00,46642.0,46653.0,46615.0,46628.0,193.0,9001070.0
2026-06-30 16:14:00,46626.0,46629.0,46591.0,46596.0,236.0,10998794.0
2026-06-30 16:15:00,46593.0,46608.0,46575.0,46578.0,280.0,13045932.0
2026-06-30 16:16:00,46576.0,46578.0,46541.0,46544.0,583.0,27142603.0
2026-06-30 16:17:00,46544.0,46566.0,46508.0,46559.0,759.0,35320137.0
2026-06-30 16:18:00,46559.0,46568.0,46546.0,46553.0,242.0,11266890.0
2026-06-30 16:19:00,46550.0,46565.0,46542.0,46556.0,266.0,12382618.0
2026-06-30 16:20:00,46554.0,46568.0,46549.0,46568.0,167.0,7775256.0
2026-06-30 16:21:00,46568.0,46585.0,46565.0,46576.0,316.0,14717897.0
2026-06-30 16:22:00,46573.0,46588.0,46567.0,46573.0,233.0,10852863.0
2026-06-30 16:23:00,46575.0,46578.0,46563.0,46574.0,117.0,5448630.0
2026-06-30 16:24:00,46574.0,46605.0,46568.0,46593.0,258.0,12021044.0
2026-06-30 16:25:00,46597.0,46606.0,46590.0,46601.0,192.0,8946829.0
2026-06-30 16:26:00,46602.0,46617.0,46596.0,46607.0,219.0,10206439.0
2026-06-30 16:27:00,46607.0,46628.0,46606.0,46617.0,265.0,12353250.0
2026-06-30 16:28:00,46616.0,46623.0,46609.0,46612.0,146.0,6805990.0
2026-06-30 16:29:00,46614.0,46629.0,46611.0,46619.0,206.0,9604281.0
2026-06-30 16:30:00,46617.0,46633.0,46610.0,46631.0,198.0,9231035.0
2026-06-30 16:31:00,46626.0,46639.0,46602.0,46605.0,250.0,11655736.0
2026-06-30 16:32:00,46602.0,46605.0,46578.0,46588.0,311.0,14489009.0
2026-06-30 16:33:00,46585.0,46589.0,46564.0,46564.0,244.0,11365116.0
2026-06-30 16:34:00,46564.0,46565.0,46534.0,46539.0,422.0,19642153.0
2026-06-30 16:35:00,46540.0,46544.0,46516.0,46516.0,406.0,18890350.0
2026-06-30 16:36:00,46515.0,46526.0,46496.0,46506.0,1068.0,49670148.0
2026-06-30 16:37:00,46508.0,46512.0,46463.0,46479.0,944.0,43886257.0
2026-06-30 16:38:00,46478.0,46502.0,46455.0,46490.0,650.0,30210244.0
2026-06-30 16:39:00,46489.0,46489.0,46457.0,46464.0,489.0,22722836.0
2026-06-30 16:40:00,46466.0,46468.0,46419.0,46423.0,978.0,45418095.0
2026-06-30 16:41:00,46419.0,46430.0,46365.0,46423.0,1742.0,80821994.0
2026-06-30 16:42:00,46424.0,46445.0,46422.0,46445.0,630.0,29255430.0
2026-06-30 16:43:00,46443.0,46477.0,46441.0,46463.0,556.0,25832268.0
2026-06-30 16:44:00,46460.0,46482.0,46458.0,46471.0,382.0,17752871.0
2026-06-30 16:45:00,46474.0,46484.0,46458.0,46471.0,288.0,13383294.0
2026-06-30 16:46:00,46469.0,46479.0,46455.0,46471.0,333.0,15474036.0
2026-06-30 16:47:00,46472.0,46494.0,46463.0,46494.0,312.0,14502541.0
2026-06-30 16:48:00,46494.0,46498.0,46483.0,46497.0,178.0,8275610.0
2026-06-30 16:49:00,46496.0,46496.0,46471.0,46479.0,231.0,10737015.0
2026-06-30 16:50:00,46478.0,46479.0,46451.0,46472.0,266.0,12359712.0
2026-06-30 16:51:00,46475.0,46488.0,46450.0,46450.0,273.0,12684990.0
2026-06-30 16:52:00,46453.0,46453.0,46428.0,46446.0,352.0,16345823.0
2026-06-30 16:53:00,46442.0,46485.0,46442.0,46477.0,259.0,12035339.0
2026-06-30 16:54:00,46476.0,46495.0,46473.0,46488.0,224.0,10412141.0
2026-06-30 16:55:00,46489.0,46533.0,46489.0,46533.0,710.0,33028369.0
2026-06-30 16:56:00,46532.0,46548.0,46530.0,46532.0,390.0,18149834.0
2026-06-30 16:57:00,46533.0,46544.0,46528.0,46540.0,278.0,12937376.0
2026-06-30 16:58:00,46540.0,46542.0,46522.0,46535.0,233.0,10841826.0
2026-06-30 16:59:00,46532.0,46542.0,46525.0,46540.0,115.0,5351654.0
2026-06-30 17:00:00,46540.0,46542.0,46530.0,46532.0,127.0,5910080.0
2026-06-30 17:01:00,46535.0,46545.0,46510.0,46544.0,334.0,15539434.0
2026-06-30 17:02:00,46545.0,46553.0,46519.0,46528.0,326.0,15170972.0
2026-06-30 17:03:00,46526.0,46533.0,46500.0,46505.0,210.0,9767545.0
2026-06-30 17:04:00,46504.0,46520.0,46500.0,46520.0,282.0,13115254.0
2026-06-30 17:05:00,46521.0,46526.0,46516.0,46525.0,102.0,4745159.0
2026-06-30 17:06:00,46524.0,46524.0,46485.0,46497.0,261.0,12136114.0
2026-06-30 17:07:00,46500.0,46506.0,46490.0,46494.0,149.0,6928533.0
2026-06-30 17:08:00,46491.0,46507.0,46480.0,46492.0,183.0,8507762.0
2026-06-30 17:09:00,46494.0,46494.0,46468.0,46469.0,231.0,10736511.0
2026-06-30 17:10:00,46472.0,46475.0,46457.0,46459.0,213.0,9896926.0
2026-06-30 17:11:00,46457.0,46487.0,46457.0,46484.0,226.0,10503105.0
2026-06-30 17:12:00,46485.0,46522.0,46483.0,46508.0,276.0,12836277.0
2026-06-30 17:13:00,46508.0,46527.0,46505.0,46522.0,144.0,6698244.0
2026-06-30 17:14:00,46522.0,46532.0,46520.0,46525.0,110.0,5117948.0
2026-06-30 17:15:00,46525.0,46535.0,46512.0,46533.0,144.0,6699459.0
2026-06-30 17:16:00,46535.0,46574.0,46531.0,46568.0,617.0,28724762.0
2026-06-30 17:17:00,46568.0,46575.0,46546.0,46550.0,352.0,16388994.0
2026-06-30 17:18:00,46550.0,46550.0,46535.0,46540.0,166.0,7725739.0
2026-06-30 17:19:00,46540.0,46549.0,46529.0,46541.0,98.0,4560706.0
2026-06-30 17:20:00,46541.0,46548.0,46539.0,46548.0,65.0,3025362.0
2026-06-30 17:21:00,46548.0,46554.0,46537.0,46549.0,137.0,6376963.0
2026-06-30 17:22:00,46550.0,46564.0,46550.0,46554.0,137.0,6378155.0
2026-06-30 17:23:00,46555.0,46565.0,46538.0,46543.0,159.0,7402074.0
2026-06-30 17:24:00,46541.0,46553.0,46539.0,46543.0,77.0,3584027.0
2026-06-30 17:25:00,46542.0,46554.0,46535.0,46552.0,115.0,5352475.0
2026-06-30 17:26:00,46552.0,46578.0,46552.0,46570.0,292.0,13597259.0
2026-06-30 17:27:00,46571.0,46572.0,46553.0,46559.0,130.0,6053270.0
2026-06-30 17:28:00,46560.0,46564.0,46536.0,46547.0,122.0,5679135.0
2026-06-30 17:29:00,46546.0,46547.0,46520.0,46522.0,219.0,10190141.0
2026-06-30 17:30:00,46522.0,46527.0,46508.0,46515.0,211.0,9814934.0
2026-06-30 17:31:00,46518.0,46519.0,46471.0,46479.0,381.0,17713662.0
2026-06-30 17:32:00,46479.0,46489.0,46465.0,46473.0,256.0,11898255.0
2026-06-30 17:33:00,46475.0,46506.0,46466.0,46505.0,271.0,12596256.0
2026-06-30 17:34:00,46502.0,46504.0,46471.0,46479.0,188.0,8739604.0
2026-06-30 17:35:00,46479.0,46480.0,46473.0,46477.0,128.0,5948985.0
2026-06-30 17:36:00,46480.0,46503.0,46475.0,46503.0,116.0,5393187.0
2026-06-30 17:37:00,46503.0,46509.0,46487.0,46500.0,147.0,6835276.0
2026-06-30 17:38:00,46501.0,46524.0,46501.0,46515.0,158.0,7349706.0
2026-06-30 17:39:00,46516.0,46522.0,46512.0,46514.0,69.0,3209653.0
2026-06-30 17:40:00,46511.0,46516.0,46502.0,46512.0,51.0,2372012.0
2026-06-30 17:41:00,46511.0,46529.0,46509.0,46525.0,111.0,5163829.0
2026-06-30 17:42:00,46524.0,46531.0,46515.0,46518.0,105.0,4885214.0
2026-06-30 17:43:00,46518.0,46522.0,46515.0,46520.0,29.0,1349038.0
2026-06-30 17:44:00,46523.0,46526.0,46506.0,46524.0,113.0,5256391.0
2026-06-30 17:45:00,46524.0,46536.0,46524.0,46529.0,122.0,5676795.0
2026-06-30 17:46:00,46527.0,46547.0,46526.0,46534.0,178.0,8284179.0
2026-06-30 17:47:00,46535.0,46542.0,46522.0,46535.0,105.0,4885607.0
2026-06-30 17:48:00,46536.0,46540.0,46530.0,46530.0,57.0,2652589.0
2026-06-30 17:49:00,46532.0,46536.0,46527.0,46527.0,68.0,3164126.0
2026-06-30 17:50:00,46526.0,46558.0,46526.0,46552.0,202.0,9402581.0
2026-06-30 17:51:00,46552.0,46558.0,46524.0,46542.0,156.0,7261404.0
2026-06-30 17:52:00,46540.0,46564.0,46540.0,46553.0,146.0,6796991.0
2026-06-30 17:53:00,46550.0,46561.0,46540.0,46555.0,117.0,5446801.0
2026-06-30 17:54:00,46557.0,46561.0,46553.0,46557.0,85.0,3957303.0
2026-06-30 17:55:00,46554.0,46556.0,46542.0,46550.0,93.0,4329066.0
2026-06-30 17:56:00,46550.0,46565.0,46536.0,46536.0,140.0,6517264.0
2026-06-30 17:57:00,46538.0,46539.0,46530.0,46537.0,121.0,5630614.0
2026-06-30 18:00:00,46547.0,46548.0,46536.0,46542.0,55.0,2559729.0
2026-06-30 18:01:00,46542.0,46560.0,46537.0,46558.0,111.0,5167179.0
2026-06-30 18:02:00,46560.0,46572.0,46557.0,46569.0,189.0,8801029.0
2026-06-30 18:03:00,46569.0,46584.0,46567.0,46570.0,331.0,15416729.0
2026-06-30 18:04:00,46569.0,46575.0,46545.0,46547.0,130.0,6052892.0
2026-06-30 18:05:00,46547.0,46563.0,46542.0,46558.0,108.0,5027835.0
2026-06-30 18:06:00,46558.0,46570.0,46551.0,46570.0,88.0,4097421.0
2026-06-30 18:07:00,46571.0,46582.0,46570.0,46578.0,143.0,6660472.0
2026-06-30 18:08:00,46575.0,46586.0,46572.0,46582.0,155.0,7220084.0
2026-06-30 18:09:00,46578.0,46579.0,46572.0,46573.0,82.0,3819174.0
2026-06-30 18:10:00,46575.0,46578.0,46565.0,46569.0,134.0,6240465.0
2026-06-30 18:11:00,46569.0,46571.0,46535.0,46538.0,207.0,9636454.0
2026-06-30 18:12:00,46538.0,46548.0,46533.0,46540.0,167.0,7771981.0
2026-06-30 18:14:00,46553.0,46555.0,46540.0,46550.0,70.0,3258317.0
2026-06-30 18:15:00,46551.0,46568.0,46545.0,46565.0,105.0,4888483.0
2026-06-30 18:16:00,46563.0,46580.0,46560.0,46565.0,164.0,7637420.0
2026-06-30 18:18:00,46575.0,46578.0,46562.0,46562.0,78.0,3632537.0
2026-06-30 18:19:00,46560.0,46574.0,46557.0,46567.0,46.0,2141998.0
2026-06-30 18:21:00,46572.0,46584.0,46551.0,46554.0,185.0,8615464.0
2026-06-30 18:23:00,46562.0,46566.0,46558.0,46559.0,53.0,2467729.0
2026-06-30 18:24:00,46559.0,46559.0,46537.0,46553.0,145.0,6749412.0
2026-06-30 18:25:00,46551.0,46551.0,46538.0,46538.0,123.0,5725139.0
2026-06-30 18:26:00,46540.0,46571.0,46540.0,46564.0,130.0,6051941.0
2026-06-30 18:27:00,46562.0,46568.0,46548.0,46564.0,70.0,3259134.0
2026-06-30 18:28:00,46561.0,46569.0,46553.0,46569.0,78.0,3631944.0
2026-06-30 18:29:00,46567.0,46567.0,46550.0,46559.0,64.0,2979684.0
2026-06-30 18:30:00,46555.0,46571.0,46551.0,46569.0,78.0,3631983.0
2026-06-30 18:31:00,46570.0,46579.0,46551.0,46563.0,122.0,5681185.0
2026-06-30 18:32:00,46558.0,46560.0,46545.0,46557.0,104.0,4841497.0
2026-06-30 18:33:00,46559.0,46575.0,46547.0,46571.0,84.0,3911108.0
2026-06-30 18:34:00,46571.0,46575.0,46549.0,46560.0,65.0,3026618.0
2026-06-30 18:35:00,46555.0,46559.0,46551.0,46551.0,39.0,1815622.0
2026-06-30 18:36:00,46550.0,46554.0,46520.0,46520.0,189.0,8795335.0
2026-06-30 18:37:00,46520.0,46538.0,46512.0,46534.0,232.0,10793475.0
2026-06-30 18:38:00,46533.0,46547.0,46533.0,46536.0,76.0,3537068.0
2026-06-30 18:39:00,46537.0,46553.0,46531.0,46551.0,98.0,4560859.0
2026-06-30 18:40:00,46547.0,46558.0,46541.0,46551.0,56.0,2606928.0
2026-06-30 18:41:00,46549.0,46563.0,46548.0,46558.0,85.0,3957411.0
2026-06-30 18:42:00,46559.0,46572.0,46545.0,46572.0,84.0,3911010.0
2026-06-30 18:43:00,46568.0,46600.0,46566.0,46597.0,418.0,19473490.0
2026-06-30 18:44:00,46598.0,46600.0,46577.0,46580.0,206.0,9597497.0
2026-06-30 18:45:00,46583.0,46588.0,46573.0,46573.0,108.0,5030456.0
2026-06-30 18:46:00,46577.0,46580.0,46561.0,46575.0,179.0,8336074.0
2026-06-30 18:47:00,46577.0,46610.0,46577.0,46603.0,333.0,15517319.0
2026-06-30 18:48:00,46604.0,46607.0,46594.0,46600.0,221.0,10298780.0
2026-06-30 18:49:00,46600.0,46609.0,46593.0,46599.0,118.0,5498858.0
2026-06-30 18:50:00,46598.0,46608.0,46594.0,46600.0,120.0,5592091.0
2026-06-30 18:51:00,46599.0,46605.0,46582.0,46588.0,122.0,5684016.0
2026-06-30 18:52:00,46589.0,46609.0,46587.0,46609.0,91.0,4240692.0
2026-06-30 18:53:00,46609.0,46648.0,46609.0,46645.0,567.0,26438621.0
2026-06-30 18:54:00,46642.0,46654.0,46637.0,46652.0,375.0,17492746.0
2026-06-30 18:55:00,46650.0,46657.0,46645.0,46651.0,235.0,10963395.0
2026-06-30 18:56:00,46650.0,46669.0,46641.0,46659.0,395.0,18428618.0
2026-06-30 18:57:00,46661.0,46675.0,46656.0,46670.0,290.0,13533722.0
2026-06-30 18:58:00,46670.0,46680.0,46670.0,46675.0,211.0,9848640.0
2026-06-30 18:59:00,46675.0,46712.0,46668.0,46711.0,723.0,33759387.0
2026-06-30 19:00:00,46711.0,46720.0,46690.0,46690.0,457.0,21343877.0
2026-06-30 19:01:00,46692.0,46714.0,46676.0,46678.0,466.0,21760412.0
2026-06-30 19:02:00,46679.0,46687.0,46670.0,46687.0,300.0,14002818.0
2026-06-30 19:03:00,46685.0,46687.0,46667.0,46676.0,178.0,8308233.0
2026-06-30 19:04:00,46673.0,46697.0,46665.0,46697.0,249.0,11623010.0
2026-06-30 19:05:00,46696.0,46755.0,46694.0,46733.0,828.0,38694205.0
2026-06-30 19:06:00,46731.0,46763.0,46729.0,46754.0,490.0,22908850.0
2026-06-30 19:07:00,46751.0,46768.0,46743.0,46750.0,356.0,16645308.0
2026-06-30 19:08:00,46748.0,46753.0,46735.0,46742.0,256.0,11966287.0
2026-06-30 19:09:00,46744.0,46755.0,46734.0,46742.0,175.0,8180320.0
2026-06-30 19:10:00,46741.0,46748.0,46734.0,46740.0,154.0,7198161.0
2026-06-30 19:11:00,46743.0,46758.0,46743.0,46747.0,228.0,10658996.0
2026-06-30 19:12:00,46745.0,46758.0,46734.0,46750.0,179.0,8367291.0
2026-06-30 19:13:00,46753.0,46760.0,46746.0,46749.0,168.0,7854593.0
2026-06-30 19:14:00,46745.0,46752.0,46737.0,46744.0,142.0,6637882.0
2026-06-30 19:15:00,46743.0,46755.0,46730.0,46755.0,201.0,9394996.0
2026-06-30 19:16:00,46754.0,46778.0,46733.0,46736.0,498.0,23286341.0
2026-06-30 19:17:00,46738.0,46748.0,46734.0,46737.0,163.0,7618367.0
2026-06-30 19:18:00,46734.0,46740.0,46725.0,46730.0,220.0,10280826.0
2026-06-30 19:19:00,46730.0,46734.0,46715.0,46717.0,204.0,9531452.0
2026-06-30 19:20:00,46717.0,46717.0,46697.0,46701.0,326.0,15225446.0
2026-06-30 19:21:00,46703.0,46717.0,46701.0,46709.0,183.0,8547638.0
2026-06-30 19:22:00,46711.0,46716.0,46705.0,46706.0,99.0,4624300.0
2026-06-30 19:23:00,46708.0,46715.0,46704.0,46711.0,134.0,6258992.0
2026-06-30 19:24:00,46711.0,46711.0,46686.0,46696.0,282.0,13167900.0
2026-06-30 19:25:00,46698.0,46700.0,46687.0,46695.0,190.0,8871579.0
2026-06-30 19:26:00,46695.0,46695.0,46666.0,46666.0,295.0,13770867.0
2026-06-30 19:27:00,46665.0,46678.0,46656.0,46675.0,332.0,15493546.0
2026-06-30 19:28:00,46678.0,46698.0,46678.0,46690.0,244.0,11392372.0
2026-06-30 19:29:00,46690.0,46709.0,46684.0,46697.0,251.0,11721243.0
2026-06-30 19:30:00,46699.0,46710.0,46694.0,46709.0,202.0,9433914.0
2026-06-30 19:31:00,46710.0,46717.0,46697.0,46701.0,183.0,8547162.0
2026-06-30 19:32:00,46703.0,46720.0,46697.0,46703.0,165.0,7707195.0
2026-06-30 19:33:00,46704.0,46711.0,46698.0,46705.0,142.0,6631982.0
2026-06-30 19:34:00,46702.0,46705.0,46693.0,46704.0,102.0,4763178.0
2026-06-30 19:35:00,46704.0,46715.0,46703.0,46705.0,109.0,5091199.0
2026-06-30 19:36:00,46707.0,46726.0,46707.0,46725.0,170.0,7942232.0
2026-06-30 19:37:00,46725.0,46728.0,46701.0,46712.0,182.0,8502261.0
2026-06-30 19:38:00,46713.0,46717.0,46702.0,46704.0,114.0,5325042.0
2026-06-30 19:39:00,46702.0,46711.0,46700.0,46701.0,91.0,4250139.0
2026-06-30 19:40:00,46703.0,46708.0,46697.0,46703.0,126.0,5884488.0
2026-06-30 19:42:00,46723.0,46741.0,46723.0,46737.0,253.0,11823244.0
2026-06-30 19:43:00,46737.0,46739.0,46730.0,46735.0,137.0,6402753.0
2026-06-30 19:44:00,46734.0,46745.0,46730.0,46744.0,132.0,6169439.0
2026-06-30 19:45:00,46743.0,46749.0,46739.0,46745.0,150.0,7011692.0
2026-06-30 19:46:00,46743.0,46770.0,46739.0,46770.0,273.0,12765229.0
2026-06-30 19:47:00,46768.0,46785.0,46760.0,46767.0,534.0,24977509.0
2026-06-30 19:48:00,46767.0,46768.0,46753.0,46753.0,172.0,8042756.0
2026-06-30 19:49:00,46753.0,46764.0,46750.0,46762.0,123.0,5751201.0
2026-06-30 19:50:00,46761.0,46780.0,46761.0,46779.0,209.0,9775838.0
2026-06-30 19:51:00,46776.0,46776.0,46750.0,46759.0,165.0,7715807.0
2026-06-30 19:52:00,46762.0,46766.0,46740.0,46740.0,228.0,10658866.0
2026-06-30 19:53:00,46742.0,46755.0,46736.0,46741.0,178.0,8320381.0
2026-06-30 19:54:00,46741.0,46743.0,46732.0,46736.0,97.0,4533419.0
2026-06-30 19:55:00,46735.0,46735.0,46714.0,46728.0,245.0,11447387.0
2026-06-30 19:56:00,46729.0,46730.0,46704.0,46709.0,207.0,9669491.0
2026-06-30 19:57:00,46707.0,46721.0,46706.0,46719.0,132.0,6166232.0
2026-06-30 19:58:00,46716.0,46728.0,46715.0,46715.0,127.0,5933655.0
2026-06-30 19:59:00,46715.0,46718.0,46707.0,46713.0,103.0,4811342.0
2026-06-30 20:00:00,46711.0,46713.0,46701.0,46702.0,115.0,5371036.0
2026-06-30 20:01:00,46703.0,46723.0,46680.0,46690.0,351.0,16392153.0
2026-06-30 20:02:00,46690.0,46699.0,46680.0,46682.0,250.0,11671938.0
2026-06-30 20:03:00,46684.0,46691.0,46670.0,46680.0,291.0,13583312.0
2026-06-30 20:04:00,46680.0,46681.0,46652.0,46656.0,348.0,16240384.0
2026-06-30 20:05:00,46657.0,46671.0,46650.0,46655.0,328.0,15303907.0
2026-06-30 20:06:00,46656.0,46657.0,46615.0,46645.0,715.0,33342357.0
2026-06-30 20:07:00,46647.0,46671.0,46643.0,46666.0,363.0,16937665.0
2026-06-30 20:08:00,46665.0,46688.0,46663.0,46681.0,313.0,14610632.0
2026-06-30 20:09:00,46682.0,46684.0,46670.0,46683.0,142.0,6628198.0
2026-06-30 20:10:00,46684.0,46685.0,46673.0,46675.0,105.0,4901322.0
2026-06-30 20:11:00,46675.0,46698.0,46673.0,46689.0,163.0,7609967.0
2026-06-30 20:12:00,46690.0,46698.0,46676.0,46678.0,192.0,8964459.0
2026-06-30 20:13:00,46679.0,46683.0,46664.0,46666.0,162.0,7560554.0
2026-06-30 20:14:00,46666.0,46666.0,46633.0,46640.0,350.0,16326563.0
2026-06-30 20:15:00,46637.0,46640.0,46604.0,46613.0,395.0,18414674.0
2026-06-30 20:16:00,46618.0,46634.0,46611.0,46634.0,278.0,12960517.0
2026-06-30 20:17:00,46632.0,46645.0,46620.0,46640.0,248.0,11564923.0
2026-06-30 20:18:00,46638.0,46650.0,46633.0,46642.0,148.0,6903071.0
2026-06-30 20:19:00,46640.0,46650.0,46630.0,46635.0,168.0,7835691.0
2026-06-30 20:20:00,46634.0,46642.0,46626.0,46641.0,159.0,7414500.0
2026-06-30 20:21:00,46642.0,46643.0,46621.0,46641.0,165.0,7693976.0
2026-06-30 20:22:00,46640.0,46643.0,46630.0,46630.0,105.0,4896969.0
2026-06-30 20:23:00,46631.0,46654.0,46621.0,46646.0,219.0,10215110.0
2026-06-30 20:24:00,46645.0,46666.0,46645.0,46653.0,213.0,9937682.0
2026-06-30 20:25:00,46651.0,46657.0,46633.0,46646.0,146.0,6809773.0
2026-06-30 20:26:00,46642.0,46642.0,46591.0,46592.0,516.0,24048323.0
2026-06-30 20:27:00,46595.0,46619.0,46588.0,46588.0,371.0,17289419.0
2026-06-30 20:28:00,46588.0,46647.0,46587.0,46641.0,296.0,13799097.0
2026-06-30 20:29:00,46639.0,46641.0,46606.0,46614.0,181.0,8438427.0
2026-06-30 20:30:00,46613.0,46618.0,46592.0,46593.0,210.0,9786884.0
2026-06-30 20:31:00,46599.0,46610.0,46585.0,46594.0,273.0,12721061.0
2026-06-30 20:32:00,46598.0,46607.0,46570.0,46578.0,511.0,23805879.0
2026-06-30 20:33:00,46580.0,46600.0,46562.0,46565.0,372.0,17326605.0
2026-06-30 20:34:00,46568.0,46605.0,46566.0,46602.0,310.0,14440630.0
2026-06-30 20:35:00,46599.0,46616.0,46588.0,46601.0,258.0,12023456.0
2026-06-30 20:36:00,46609.0,46626.0,46584.0,46620.0,293.0,13656676.0
2026-06-30 20:37:00,46623.0,46642.0,46616.0,46638.0,277.0,12917010.0
2026-06-30 20:38:00,46638.0,46662.0,46633.0,46637.0,409.0,19078962.0
2026-06-30 20:39:00,46638.0,46642.0,46626.0,46632.0,160.0,7461461.0
2026-06-30 20:40:00,46631.0,46644.0,46624.0,46640.0,110.0,5129752.0
