ts,Open,High,Low,Close,Volume,Amount
2026-06-15 15:09:00,45903.0,45903.0,45880.0,45893.0,64.0,2937167.0
2026-06-15 15:10:00,45889.0,45893.0,45871.0,45879.0,45.0,2064597.0
2026-06-15 15:12:00,45892.0,45898.0,45880.0,45880.0,39.0,1789550.0
2026-06-15 15:15:00,45852.0,45880.0,45852.0,45879.0,18.0,825625.0
2026-06-15 15:16:00,45879.0,45910.0,45879.0,45910.0,53.0,2432535.0
2026-06-15 15:17:00,45910.0,45928.0,45902.0,45910.0,74.0,3397687.0
2026-06-15 15:18:00,45916.0,45916.0,45902.0,45908.0,38.0,1744429.0
2026-06-15 15:19:00,45908.0,45970.0,45903.0,45949.0,159.0,7304886.0
2026-06-15 15:20:00,45941.0,45957.0,45929.0,45944.0,66.0,3032124.0
2026-06-15 15:21:00,45945.0,45946.0,45927.0,45943.0,92.0,4226288.0
2026-06-15 15:23:00,45941.0,45943.0,45930.0,45943.0,37.0,1699636.0
2026-06-15 15:24:00,45936.0,45943.0,45923.0,45926.0,46.0,2112808.0
2026-06-15 15:26:00,45918.0,45918.0,45909.0,45910.0,21.0,964147.0
2026-06-15 15:27:00,45915.0,45918.0,45905.0,45907.0,32.0,1469112.0
2026-06-15 15:29:00,45936.0,45956.0,45934.0,45955.0,69.0,3170305.0
2026-06-15 15:30:00,45952.0,45952.0,45918.0,45925.0,50.0,2296982.0
2026-06-15 15:31:00,45919.0,45930.0,45909.0,45925.0,42.0,1928482.0
2026-06-15 15:34:00,45914.0,45926.0,45912.0,45921.0,18.0,826541.0
2026-06-15 15:35:00,45918.0,45949.0,45918.0,45949.0,19.0,872805.0
2026-06-15 15:38:00,45942.0,45942.0,45935.0,45935.0,18.0,826923.0
2026-06-15 15:39:00,45932.0,45945.0,45924.0,45945.0,17.0,780930.0
2026-06-15 15:40:00,45944.0,45944.0,45928.0,45936.0,13.0,597158.0
2026-06-15 15:41:00,45934.0,45957.0,45934.0,45952.0,28.0,1286531.0
2026-06-15 15:42:00,45952.0,45959.0,45950.0,45950.0,28.0,1286719.0
2026-06-15 15:43:00,45952.0,45957.0,45943.0,45954.0,87.0,3997993.0
2026-06-15 15:45:00,45954.0,45962.0,45953.0,45958.0,49.0,2251956.0
2026-06-15 15:46:00,45962.0,45973.0,45961.0,45973.0,67.0,3079871.0
2026-06-15 15:47:00,45969.0,45970.0,45960.0,45963.0,43.0,1976507.0
2026-06-15 15:48:00,45962.0,45968.0,45948.0,45948.0,38.0,1746379.0
2026-06-15 15:49:00,45950.0,45954.0,45928.0,45933.0,50.0,2296934.0
2026-06-15 15:50:00,45937.0,45949.0,45932.0,45937.0,19.0,872820.0
2026-06-15 15:51:00,45933.0,45939.0,45927.0,45934.0,36.0,1653519.0
2026-06-15 15:52:00,45940.0,45968.0,45938.0,45968.0,24.0,1102861.0
2026-06-15 15:53:00,45970.0,45989.0,45963.0,45989.0,90.0,4138008.0
2026-06-15 15:54:00,45990.0,45990.0,45970.0,45974.0,44.0,2023087.0
2026-06-15 15:59:00,45980.0,45985.0,45966.0,45971.0,23.0,1057517.0
2026-06-15 16:00:00,45974.0,45974.0,45967.0,45967.0,20.0,919423.0
2026-06-15 16:02:00,45970.0,45983.0,45969.0,45983.0,50.0,2298775.0
2026-06-15 16:03:00,45985.0,46015.0,45985.0,46015.0,244.0,11223769.0
2026-06-15 16:04:00,46016.0,46046.0,46012.0,46039.0,153.0,7043267.0
2026-06-15 16:05:00,46040.0,46040.0,46013.0,46027.0,58.0,2669652.0
2026-06-15 16:06:00,46027.0,46028.0,46005.0,46010.0,55.0,2530813.0
2026-06-15 16:07:00,46009.0,46009.0,45984.0,45991.0,97.0,4461528.0
2026-06-15 16:09:00,45996.0,46013.0,45992.0,46007.0,48.0,2208195.0
2026-06-15 16:11:00,46027.0,46036.0,46027.0,46036.0,59.0,2715901.0
2026-06-15 16:12:00,46036.0,46036.0,46010.0,46014.0,52.0,2393091.0
2026-06-15 16:14:00,46027.0,46043.0,46027.0,46043.0,54.0,2485965.0
2026-06-15 16:15:00,46044.0,46053.0,46040.0,46052.0,90.0,4144416.0
2026-06-15 16:18:00,46051.0,46058.0,46045.0,46058.0,60.0,2763252.0
2026-06-15 16:19:00,46059.0,46059.0,46046.0,46056.0,53.0,2440850.0
2026-06-15 16:21:00,46039.0,46050.0,46035.0,46050.0,51.0,2348071.0
2026-06-15 16:22:00,46048.0,46048.0,46030.0,46038.0,56.0,2578084.0
2026-06-15 16:24:00,46045.0,46052.0,46040.0,46051.0,41.0,1887934.0
2026-06-15 16:25:00,46048.0,46053.0,46040.0,46040.0,27.0,1243213.0
2026-06-15 16:29:00,46086.0,46088.0,46066.0,46070.0,70.0,3225626.0
2026-06-15 16:30:00,46067.0,46087.0,46067.0,46083.0,48.0,2211703.0
2026-06-15 16:31:00,46083.0,46083.0,46067.0,46074.0,52.0,2395827.0
2026-06-15 16:32:00,46075.0,46076.0,46064.0,46067.0,31.0,1428127.0
2026-06-15 16:33:00,46070.0,46077.0,46068.0,46072.0,26.0,1197907.0
2026-06-15 16:34:00,46070.0,46081.0,46067.0,46073.0,25.0,1151840.0
2026-06-15 16:35:00,46071.0,46080.0,46070.0,46079.0,24.0,1105816.0
2026-06-15 16:38:00,46070.0,46072.0,46062.0,46072.0,28.0,1289872.0
2026-06-15 16:40:00,46060.0,46069.0,46056.0,46067.0,27.0,1243643.0
2026-06-15 16:41:00,46067.0,46069.0,46055.0,46065.0,19.0,875234.0
2026-06-15 16:42:00,46062.0,46070.0,46056.0,46061.0,22.0,1013381.0
2026-06-15 16:45:00,46049.0,46050.0,46038.0,46038.0,51.0,2348267.0
2026-06-15 16:46:00,46038.0,46059.0,46037.0,46059.0,19.0,874879.0
2026-06-15 16:47:00,46056.0,46057.0,46025.0,46029.0,64.0,2946309.0
2026-06-15 16:48:00,46029.0,46029.0,46012.0,46022.0,49.0,2254958.0
2026-06-15 16:49:00,46027.0,46027.0,46018.0,46025.0,41.0,1886914.0
2026-06-15 16:51:00,46018.0,46028.0,46016.0,46025.0,29.0,1334608.0
2026-06-15 16:53:00,46023.0,46023.0,46008.0,46010.0,59.0,2714839.0
2026-06-15 16:54:00,46008.0,46010.0,45982.0,45991.0,128.0,5887769.0
2026-06-15 16:55:00,45997.0,46010.0,45994.0,46006.0,67.0,3082146.0
2026-06-15 16:57:00,46013.0,46017.0,46012.0,46012.0,18.0,828246.0
2026-06-15 16:58:00,46012.0,46022.0,46009.0,46020.0,23.0,1058362.0
2026-06-15 16:59:00,46021.0,46031.0,46017.0,46017.0,37.0,1702930.0
2026-06-15 17:00:00,46014.0,46020.0,46014.0,46020.0,19.0,874319.0
2026-06-15 17:01:00,46020.0,46055.0,46020.0,46041.0,78.0,3591429.0
2026-06-15 17:02:00,46042.0,46055.0,46040.0,46055.0,35.0,1611719.0
2026-06-15 17:03:00,46055.0,46057.0,46044.0,46057.0,26.0,1197342.0
2026-06-15 17:04:00,46056.0,46057.0,46046.0,46056.0,23.0,1059196.0
2026-06-15 17:05:00,46049.0,46050.0,46042.0,46048.0,13.0,598611.0
2026-06-15 17:08:00,46052.0,46053.0,46045.0,46045.0,17.0,782845.0
2026-06-15 17:12:00,46059.0,46059.0,46000.0,46000.0,72.0,3313579.0
2026-06-15 17:14:00,46010.0,46010.0,45999.0,45999.0,35.0,1610079.0
2026-06-15 17:15:00,45995.0,46002.0,45990.0,46000.0,58.0,2667742.0
2026-06-15 17:16:00,45991.0,45993.0,45973.0,45981.0,91.0,4184378.0
2026-06-15 17:17:00,45982.0,45985.0,45972.0,45975.0,36.0,1655150.0
2026-06-15 17:35:00,45982.0,45984.0,45972.0,45977.0,30.0,1379328.0
2026-06-15 17:36:00,45972.0,45988.0,45970.0,45986.0,36.0,1655241.0
2026-06-15 17:37:00,45982.0,45991.0,45969.0,45976.0,35.0,1609330.0
2026-06-15 17:38:00,45982.0,45995.0,45982.0,45988.0,42.0,1931454.0
2026-06-15 17:39:00,45992.0,46001.0,45992.0,45999.0,30.0,1379897.0
2026-06-15 17:40:00,45999.0,46003.0,45981.0,45981.0,31.0,1425813.0
2026-06-15 17:46:00,45971.0,45975.0,45968.0,45974.0,22.0,1011348.0
2026-06-15 17:47:00,45984.0,46004.0,45984.0,45998.0,24.0,1103887.0
2026-06-15 17:48:00,45991.0,46008.0,45990.0,46008.0,28.0,1287924.0
2026-06-15 17:51:00,46022.0,46030.0,46016.0,46030.0,24.0,1104572.0
2026-06-15 17:56:00,46012.0,46013.0,46001.0,46013.0,11.0,506065.0
2026-06-15 18:02:00,46021.0,46023.0,46016.0,46023.0,8.0,368164.0
2026-06-15 18:03:00,46022.0,46025.0,46022.0,46023.0,11.0,506254.0
2026-06-15 18:04:00,46023.0,46028.0,46023.0,46025.0,10.0,460260.0
2026-06-15 18:07:00,46019.0,46022.0,46012.0,46012.0,14.0,644258.0
2026-06-15 18:12:00,46023.0,46029.0,46015.0,46022.0,20.0,920409.0
2026-06-15 18:15:00,46035.0,46050.0,46035.0,46048.0,26.0,1197136.0
2026-06-15 18:18:00,46054.0,46054.0,46037.0,46039.0,26.0,1197199.0
2026-06-15 18:19:00,46045.0,46045.0,46040.0,46044.0,7.0,322292.0
2026-06-15 18:20:00,46040.0,46047.0,46040.0,46047.0,18.0,828771.0
2026-06-15 18:33:00,46040.0,46047.0,46037.0,46046.0,9.0,414380.0
2026-06-15 18:55:00,46043.0,46051.0,46042.0,46048.0,18.0,828857.0
2026-06-15 18:57:00,46053.0,46069.0,46053.0,46060.0,50.0,2303145.0
2026-06-15 18:58:00,46064.0,46068.0,46063.0,46068.0,19.0,875256.0
2026-06-15 18:59:00,46068.0,46069.0,46051.0,46051.0,25.0,1151528.0
2026-06-15 19:01:00,46060.0,46098.0,46057.0,46085.0,179.0,8249055.0
2026-06-15 19:04:00,46090.0,46091.0,46078.0,46085.0,29.0,1336416.0
2026-06-15 19:06:00,46080.0,46080.0,46071.0,46071.0,26.0,1197998.0
2026-06-15 19:08:00,46085.0,46163.0,46085.0,46152.0,295.0,13606892.0
2026-06-15 19:09:00,46154.0,46183.0,46146.0,46174.0,221.0,10203091.0
2026-06-15 19:10:00,46175.0,46179.0,46150.0,46155.0,93.0,4293102.0
2026-06-15 19:11:00,46157.0,46177.0,46157.0,46170.0,71.0,3278217.0
2026-06-15 19:12:00,46169.0,46187.0,46165.0,46178.0,83.0,3832520.0
2026-06-15 19:14:00,46191.0,46194.0,46185.0,46187.0,39.0,1801407.0
2026-06-15 19:15:00,46188.0,46194.0,46184.0,46194.0,35.0,1616565.0
2026-06-15 19:16:00,46196.0,46230.0,46196.0,46223.0,237.0,10952174.0
2026-06-15 19:17:00,46222.0,46237.0,46220.0,46234.0,104.0,4807805.0
2026-06-15 19:18:00,46235.0,46235.0,46220.0,46232.0,81.0,3744375.0
2026-06-15 19:19:00,46228.0,46240.0,46222.0,46236.0,66.0,3051101.0
2026-06-15 19:20:00,46238.0,46241.0,46225.0,46235.0,74.0,3421361.0
2026-06-15 19:21:00,46234.0,46248.0,46234.0,46241.0,65.0,3005784.0
2026-06-15 19:22:00,46240.0,46245.0,46235.0,46245.0,50.0,2312010.0
2026-06-15 19:23:00,46246.0,46250.0,46234.0,46239.0,58.0,2682153.0
2026-06-15 19:24:00,46240.0,46248.0,46236.0,46244.0,44.0,2034653.0
2026-06-15 19:25:00,46242.0,46269.0,46237.0,46267.0,155.0,7169146.0
2026-06-15 19:26:00,46266.0,46266.0,46243.0,46250.0,61.0,2821521.0
2026-06-15 19:27:00,46250.0,46255.0,46233.0,46233.0,74.0,3422071.0
2026-06-15 19:29:00,46232.0,46252.0,46230.0,46252.0,44.0,2034557.0
2026-06-15 19:31:00,46256.0,46265.0,46253.0,46258.0,43.0,1989146.0
2026-06-15 19:32:00,46260.0,46261.0,46235.0,46245.0,125.0,5780522.0
2026-06-15 19:35:00,46237.0,46237.0,46203.0,46205.0,90.0,4159610.0
2026-06-15 19:36:00,46204.0,46212.0,46204.0,46210.0,46.0,2125514.0
2026-06-15 19:37:00,46212.0,46212.0,46200.0,46203.0,61.0,2818422.0
2026-06-15 19:39:00,46216.0,46230.0,46213.0,46230.0,48.0,2218613.0
2026-06-15 19:40:00,46226.0,46233.0,46226.0,46230.0,27.0,1248217.0
2026-06-15 19:41:00,46232.0,46233.0,46222.0,46233.0,32.0,1479336.0
2026-06-15 19:43:00,46228.0,46236.0,46220.0,46220.0,33.0,1525542.0
2026-06-15 19:44:00,46227.0,46230.0,46179.0,46188.0,89.0,4111435.0
2026-06-15 19:46:00,46193.0,46204.0,46188.0,46200.0,41.0,1894068.0
2026-06-15 19:47:00,46200.0,46211.0,46193.0,46211.0,34.0,1570866.0
2026-06-15 19:48:00,46214.0,46218.0,46205.0,46207.0,27.0,1247724.0
2026-06-15 19:49:00,46216.0,46222.0,46207.0,46222.0,29.0,1340285.0
2026-06-15 19:50:00,46224.0,46230.0,46219.0,46228.0,39.0,1802792.0
2026-06-15 19:51:00,46228.0,46276.0,46228.0,46271.0,142.0,6568423.0
2026-06-15 19:52:00,46261.0,46278.0,46252.0,46278.0,69.0,3192367.0
2026-06-15 19:53:00,46277.0,46278.0,46270.0,46272.0,54.0,2498767.0
2026-06-15 19:54:00,46269.0,46279.0,46266.0,46279.0,51.0,2359872.0
2026-06-15 19:55:00,46279.0,46280.0,46269.0,46278.0,44.0,2036097.0
2026-06-15 19:56:00,46274.0,46275.0,46261.0,46270.0,30.0,1388038.0
2026-06-15 19:58:00,46270.0,46281.0,46269.0,46281.0,40.0,1851012.0
2026-06-15 19:59:00,46281.0,46281.0,46252.0,46260.0,43.0,1989317.0
2026-06-15 20:00:00,46255.0,46259.0,46248.0,46248.0,38.0,1757590.0
2026-06-15 20:02:00,46256.0,46260.0,46234.0,46238.0,46.0,2127338.0
2026-06-15 20:03:00,46250.0,46257.0,46216.0,46218.0,36.0,1664347.0
2026-06-15 20:04:00,46226.0,46244.0,46224.0,46236.0,22.0,1017126.0
2026-06-15 20:05:00,46237.0,46248.0,46236.0,46244.0,12.0,554917.0
2026-06-15 20:06:00,46248.0,46248.0,46235.0,46235.0,44.0,2034466.0
2026-06-15 20:07:00,46240.0,46255.0,46240.0,46255.0,35.0,1618688.0
2026-06-15 20:08:00,46258.0,46258.0,46250.0,46250.0,20.0,925082.0
2026-06-15 20:09:00,46250.0,46260.0,46250.0,46252.0,22.0,1017648.0
2026-06-15 20:13:00,46263.0,46266.0,46261.0,46261.0,16.0,740219.0
2026-06-15 20:15:00,46262.0,46262.0,46245.0,46245.0,46.0,2127566.0
2026-06-15 20:17:00,46236.0,46236.0,46214.0,46223.0,41.0,1895155.0
2026-06-15 20:21:00,46228.0,46232.0,46203.0,46222.0,44.0,2033708.0
2026-06-15 20:25:00,46235.0,46247.0,46225.0,46239.0,34.0,1572142.0
2026-06-15 20:30:00,46226.0,46236.0,46225.0,46236.0,10.0,462284.0
2026-06-15 20:33:00,46271.0,46297.0,46265.0,46292.0,128.0,5924800.0
2026-06-15 20:34:00,46296.0,46297.0,46266.0,46266.0,53.0,2453131.0
2026-06-15 20:35:00,46271.0,46274.0,46258.0,46260.0,38.0,1758105.0
2026-06-15 20:36:00,46255.0,46262.0,46254.0,46260.0,18.0,832612.0
2026-06-15 20:37:00,46269.0,46287.0,46265.0,46276.0,30.0,1388308.0
2026-06-15 20:38:00,46283.0,46284.0,46275.0,46284.0,15.0,694196.0
2026-06-15 20:39:00,46275.0,46293.0,46275.0,46292.0,34.0,1573734.0
2026-06-15 20:40:00,46289.0,46293.0,46274.0,46288.0,24.0,1110854.0
2026-06-15 20:41:00,46289.0,46295.0,46280.0,46292.0,31.0,1434973.0
2026-06-15 20:42:00,46293.0,46295.0,46280.0,46283.0,35.0,1620113.0
2026-06-15 20:43:00,46286.0,46290.0,46280.0,46282.0,12.0,555406.0
2026-06-15 20:45:00,46287.0,46290.0,46276.0,46276.0,55.0,2545754.0
2026-06-15 20:46:00,46276.0,46276.0,46233.0,46250.0,95.0,4394167.0
2026-06-15 20:48:00,46247.0,46259.0,46247.0,46255.0,27.0,1248848.0
2026-06-15 20:51:00,46252.0,46264.0,46250.0,46250.0,26.0,1202723.0
2026-06-15 20:55:00,46267.0,46268.0,46260.0,46268.0,16.0,740181.0
2026-06-15 20:56:00,46268.0,46285.0,46268.0,46285.0,33.0,1527117.0
2026-06-15 20:57:00,46278.0,46279.0,46263.0,46270.0,27.0,1249297.0
2026-06-15 21:01:00,46265.0,46266.0,46250.0,46261.0,20.0,925162.0
2026-06-15 21:03:00,46257.0,46257.0,46234.0,46234.0,59.0,2728459.0
2026-06-15 21:05:00,46234.0,46257.0,46234.0,46240.0,17.0,786178.0
2026-06-15 21:08:00,46235.0,46246.0,46231.0,46239.0,13.0,601080.0
2026-06-15 21:09:00,46239.0,46251.0,46239.0,46250.0,25.0,1156190.0
2026-06-15 21:11:00,46242.0,46242.0,46232.0,46241.0,16.0,739802.0
2026-06-15 21:12:00,46238.0,46261.0,46238.0,46261.0,24.0,1109998.0
2026-06-15 21:15:00,46258.0,46261.0,46258.0,46261.0,7.0,323819.0
2026-06-15 21:19:00,46262.0,46266.0,46256.0,46256.0,15.0,693916.0
2026-06-15 21:21:00,46250.0,46260.0,46249.0,46260.0,15.0,693825.0
2026-06-15 21:25:00,46247.0,46255.0,46247.0,46251.0,14.0,647506.0
2026-06-15 21:26:00,46255.0,46260.0,46241.0,46257.0,26.0,1202525.0
2026-06-15 21:28:00,46255.0,46300.0,46252.0,46284.0,161.0,7452683.0
2026-06-15 21:29:00,46288.0,46289.0,46277.0,46279.0,67.0,3100975.0
2026-06-15 21:30:00,46285.0,46285.0,46268.0,46275.0,57.0,2637698.0
2026-06-15 21:31:00,46275.0,46331.0,46240.0,46327.0,263.0,12175176.0
2026-06-15 21:32:00,46325.0,46328.0,46286.0,46303.0,184.0,8519435.0
2026-06-15 21:33:00,46309.0,46320.0,46295.0,46303.0,109.0,5047291.0
2026-06-15 21:34:00,46301.0,46304.0,46223.0,46228.0,231.0,10684273.0
2026-06-15 21:35:00,46229.0,46253.0,46200.0,46206.0,177.0,8181031.0
2026-06-15 21:37:00,46251.0,46258.0,46237.0,46251.0,64.0,2959925.0
2026-06-15 21:38:00,46246.0,46250.0,46170.0,46171.0,205.0,9471950.0
2026-06-15 21:39:00,46169.0,46206.0,46151.0,46162.0,211.0,9742526.0
2026-06-15 21:40:00,46159.0,46178.0,46111.0,46126.0,271.0,12503306.0
2026-06-15 21:41:00,46125.0,46170.0,46120.0,46168.0,191.0,8812731.0
2026-06-15 21:42:00,46174.0,46218.0,46157.0,46213.0,156.0,7206522.0
2026-06-15 21:44:00,46188.0,46193.0,46153.0,46170.0,133.0,6140435.0
2026-06-15 21:46:00,46190.0,46230.0,46182.0,46229.0,155.0,7163512.0
2026-06-15 21:47:00,46227.0,46233.0,46204.0,46210.0,114.0,5268911.0
2026-06-15 21:48:00,46211.0,46240.0,46200.0,46205.0,84.0,3882157.0
2026-06-15 21:49:00,46211.0,46248.0,46204.0,46245.0,78.0,3605980.0
2026-06-15 21:51:00,46270.0,46282.0,46247.0,46276.0,101.0,4672679.0
2026-06-15 21:52:00,46274.0,46298.0,46272.0,46284.0,180.0,8331208.0
2026-06-15 21:55:00,46249.0,46252.0,46216.0,46227.0,85.0,3929741.0
2026-06-15 21:56:00,46229.0,46256.0,46228.0,46231.0,30.0,1387196.0
2026-06-15 21:57:00,46233.0,46241.0,46182.0,46186.0,121.0,5591313.0
2026-06-15 21:58:00,46190.0,46216.0,46187.0,46191.0,64.0,2956571.0
2026-06-15 21:59:00,46186.0,46195.0,46143.0,46150.0,165.0,7617628.0
2026-06-15 22:00:00,46141.0,46163.0,46091.0,46103.0,272.0,12546054.0
2026-06-15 22:01:00,46098.0,46138.0,46091.0,46111.0,148.0,6824873.0
2026-06-15 22:02:00,46117.0,46170.0,46112.0,46160.0,128.0,5906379.0
2026-06-15 22:03:00,46168.0,46198.0,46139.0,46139.0,117.0,5402148.0
2026-06-15 22:04:00,46154.0,46188.0,46150.0,46186.0,66.0,3047366.0
2026-06-15 22:05:00,46184.0,46192.0,46164.0,46185.0,67.0,3094119.0
2026-06-15 22:06:00,46183.0,46218.0,46183.0,46196.0,183.0,8454801.0
2026-06-15 22:07:00,46197.0,46197.0,46176.0,46189.0,67.0,3094483.0
2026-06-15 22:08:00,46190.0,46190.0,46155.0,46156.0,65.0,3001012.0
2026-06-15 22:10:00,46176.0,46182.0,46140.0,46150.0,66.0,3046421.0
2026-06-15 22:11:00,46154.0,46165.0,46128.0,46134.0,67.0,3091566.0
2026-06-15 22:14:00,46160.0,46171.0,46138.0,46150.0,35.0,1615436.0
2026-06-15 22:15:00,46150.0,46202.0,46146.0,46200.0,66.0,3048155.0
2026-06-15 22:16:00,46202.0,46220.0,46172.0,46172.0,71.0,3280258.0
2026-06-15 22:17:00,46183.0,46193.0,46164.0,46170.0,25.0,1154407.0
2026-06-15 22:18:00,46179.0,46204.0,46170.0,46202.0,32.0,1478048.0
2026-06-15 22:19:00,46196.0,46224.0,46192.0,46192.0,73.0,3373497.0
2026-06-15 22:23:00,46179.0,46205.0,46168.0,46205.0,77.0,3556480.0
2026-06-15 22:25:00,46213.0,46220.0,46200.0,46205.0,32.0,1478781.0
2026-06-15 22:26:00,46207.0,46230.0,46202.0,46226.0,89.0,4113805.0
2026-06-15 22:27:00,46224.0,46246.0,46217.0,46244.0,82.0,3791079.0
2026-06-15 22:28:00,46244.0,46268.0,46241.0,46267.0,139.0,6429184.0
2026-06-15 22:29:00,46266.0,46272.0,46255.0,46268.0,88.0,4071206.0
2026-06-15 22:30:00,46260.0,46266.0,46250.0,46261.0,49.0,2266598.0
2026-06-15 22:31:00,46265.0,46270.0,46241.0,46260.0,65.0,3006680.0
2026-06-15 22:32:00,46260.0,46260.0,46239.0,46248.0,43.0,1988834.0
2026-06-15 22:33:00,46240.0,46240.0,46203.0,46222.0,77.0,3559104.0
2026-06-15 22:35:00,46243.0,46244.0,46211.0,46218.0,34.0,1571638.0
2026-06-15 22:37:00,46248.0,46248.0,46229.0,46239.0,25.0,1155955.0
2026-06-15 22:38:00,46238.0,46248.0,46221.0,46242.0,36.0,1664375.0
2026-06-15 22:41:00,46253.0,46254.0,46225.0,46228.0,16.0,739801.0
2026-06-15 22:44:00,46208.0,46218.0,46196.0,46196.0,46.0,2125479.0
2026-06-15 22:45:00,46197.0,46203.0,46178.0,46178.0,48.0,2217290.0
2026-06-15 22:46:00,46182.0,46212.0,46182.0,46205.0,48.0,2217660.0
2026-06-15 22:47:00,46207.0,46207.0,46172.0,46187.0,46.0,2124445.0
2026-06-15 22:49:00,46187.0,46227.0,46182.0,46227.0,40.0,1848138.0
2026-06-15 22:50:00,46221.0,46233.0,46214.0,46215.0,41.0,1895214.0
2026-06-15 22:51:00,46219.0,46245.0,46219.0,46243.0,67.0,3098015.0
2026-06-15 22:52:00,46245.0,46266.0,46239.0,46261.0,126.0,5828429.0
2026-06-15 22:53:00,46261.0,46268.0,46248.0,46248.0,52.0,2405497.0
2026-06-15 22:54:00,46249.0,46256.0,46230.0,46241.0,38.0,1757192.0
2026-06-15 22:57:00,46206.0,46241.0,46206.0,46241.0,28.0,1294425.0
2026-06-15 22:59:00,46250.0,46254.0,46229.0,46236.0,39.0,1803327.0
2026-06-15 23:01:00,46196.0,46225.0,46194.0,46221.0,42.0,1940702.0
2026-06-15 23:03:00,46226.0,46226.0,46195.0,46202.0,18.0,831718.0
2026-06-15 23:04:00,46203.0,46238.0,46198.0,46238.0,23.0,1062912.0
2026-06-15 23:06:00,46225.0,46235.0,46223.0,46235.0,7.0,323595.0
2026-06-15 23:09:00,46231.0,46248.0,46229.0,46248.0,37.0,1710870.0
2026-06-15 23:17:00,46221.0,46221.0,46198.0,46206.0,34.0,1570872.0
2026-06-15 23:19:00,46210.0,46236.0,46210.0,46236.0,36.0,1664022.0
2026-06-15 23:21:00,46231.0,46269.0,46231.0,46263.0,122.0,5643009.0
2026-06-15 23:22:00,46263.0,46272.0,46256.0,46265.0,63.0,2914814.0
2026-06-15 23:23:00,46260.0,46267.0,46252.0,46256.0,33.0,1526540.0
2026-06-15 23:25:00,46252.0,46252.0,46237.0,46240.0,33.0,1526178.0
2026-06-15 23:26:00,46250.0,46254.0,46245.0,46254.0,22.0,1017487.0
2026-06-15 23:29:00,46253.0,46264.0,46252.0,46258.0,67.0,3099403.0
2026-06-15 23:30:00,46264.0,46270.0,46257.0,46260.0,29.0,1341645.0
2026-06-15 23:31:00,46250.0,46265.0,46247.0,46265.0,24.0,1110186.0
2026-06-15 23:32:00,46268.0,46272.0,46263.0,46268.0,45.0,2082104.0
2026-06-15 23:33:00,46268.0,46272.0,46228.0,46235.0,77.0,3561329.0
2026-06-15 23:34:00,46256.0,46256.0,46235.0,46239.0,22.0,1017345.0
2026-06-15 23:35:00,46242.0,46242.0,46229.0,46229.0,34.0,1571988.0
2026-06-15 23:38:00,46245.0,46261.0,46245.0,46255.0,15.0,693777.0
2026-06-15 23:39:00,46255.0,46280.0,46255.0,46274.0,97.0,4488400.0
2026-06-15 23:40:00,46277.0,46302.0,46269.0,46300.0,217.0,10045266.0
2026-06-15 23:41:00,46300.0,46306.0,46289.0,46298.0,89.0,4120628.0
2026-06-15 23:42:00,46295.0,46310.0,46294.0,46306.0,93.0,4306091.0
2026-06-15 23:43:00,46303.0,46313.0,46303.0,46313.0,60.0,2778583.0
2026-06-15 23:44:00,46314.0,46318.0,46301.0,46305.0,43.0,1991334.0
2026-06-15 23:46:00,46310.0,46325.0,46310.0,46317.0,92.0,4261196.0
2026-06-15 23:48:00,46315.0,46350.0,46312.0,46344.0,192.0,8896287.0
2026-06-15 23:49:00,46347.0,46351.0,46338.0,46351.0,148.0,6859241.0
2026-06-15 23:50:00,46349.0,46373.0,46343.0,46371.0,152.0,7047030.0
2026-06-15 23:51:00,46366.0,46371.0,46349.0,46371.0,88.0,4079685.0
2026-06-15 23:54:00,46362.0,46384.0,46362.0,46380.0,117.0,5426089.0
2026-06-15 23:55:00,46381.0,46398.0,46380.0,46387.0,215.0,9973966.0
2026-06-15 23:56:00,46386.0,46391.0,46376.0,46385.0,56.0,2597410.0
2026-06-15 23:57:00,46391.0,46394.0,46381.0,46392.0,44.0,2041041.0
2026-06-15 23:58:00,46392.0,46420.0,46390.0,46401.0,272.0,12621694.0
2026-06-15 23:59:00,46406.0,46407.0,46382.0,46382.0,90.0,4175296.0
2026-06-16 00:00:00,46386.0,46400.0,46384.0,46396.0,33.0,1530959.0
2026-06-16 00:01:00,46399.0,46427.0,46388.0,46416.0,225.0,10442424.0
2026-06-16 00:02:00,46417.0,46430.0,46414.0,46429.0,68.0,3156878.0
2026-06-16 00:03:00,46428.0,46430.0,46402.0,46425.0,68.0,3156549.0
2026-06-16 00:06:00,46420.0,46426.0,46410.0,46410.0,56.0,2599443.0
2026-06-16 00:09:00,46418.0,46431.0,46418.0,46425.0,37.0,1717803.0
2026-06-16 00:10:00,46422.0,46425.0,46416.0,46424.0,27.0,1253358.0
2026-06-16 00:11:00,46424.0,46430.0,46420.0,46425.0,38.0,1764229.0
2026-06-16 00:13:00,46415.0,46448.0,46412.0,46442.0,102.0,4735985.0
2026-06-16 00:14:00,46442.0,46443.0,46423.0,46423.0,26.0,1207223.0
2026-06-16 00:17:00,46422.0,46423.0,46410.0,46423.0,58.0,2692235.0
2026-06-16 00:19:00,46384.0,46395.0,46380.0,46382.0,61.0,2829450.0
2026-06-16 00:20:00,46380.0,46400.0,46380.0,46400.0,43.0,1994626.0
2026-06-16 00:22:00,46391.0,46418.0,46391.0,46418.0,39.0,1809971.0
2026-06-16 00:37:00,46411.0,46422.0,46411.0,46418.0,11.0,510583.0
